Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2021-06-16,0.3077555108148485,0.32144575430881545,0.3050850088838276,0.3203387059232477,41622143118.54445,2.501237477809684,1.833247689603989,129918200687.04959
2021-06-15,0.3202639701901777,0.3308120775839426,0.31627921027808426,0.32770716228455254,42560880003.28545,2.5171219274704093,1.8378242919783379,129904450654.89679
2021-06-14,0.3277754496036412,0.3379371826636742,0.3198845509827724,0.3244807,42137764477.203445,2.580143735020304,1.839827416236446,129890890537.50226
2021-06-13,0.32397173817235164,0.33315829040363776,0.3074967464386521,0.3119145919594425,40513356323.58236,2.670122192196339,1.8534004489523583,129877230496.50507
2021-06-12,0.31222728764476354,0.3194830914197545,0.3004376728796652,0.3189980614311667,41432003627.33311,2.6689747212264145,1.9277313083004775,129863670435.00426
2021-06-11,0.318763861539296,0.33377543633798934,0.3108066360922651,0.3261822665220492,42356176536.37253,2.6867098661523268,2.1465478435347554,129850070343.54695
2021-06-10,0.32622513662936053,0.365,0.3227386726202932,0.3433302359143761,44579903351.43092,2.7309818940993553,2.260250916143302,129836400284.58084
2021-06-09,0.3433530677231615,0.3549376993025963,0.31245702701804257,0.3273971940589745,42366052292.0875,2.7840098703569636,2.2823713751386436,129822660270.63124
2021-06-08,0.32618646205639984,0.3417126698673515,0.29550132694039993,0.33092215911951545,43045832574.26988,2.800340561195755,2.383334921906831,129808970234.70964
2021-06-07,0.3315889207713411,0.38004314336421247,0.32692954555990605,0.3715195596347122,48220954925.46354,2.94251650284174,2.3810794852342285,129795350106.34325
2021-06-06,0.37153030194377756,0.37715115915614605,0.36657357046736544,0.37199928729777526,48210563739.448784,2.9854417345153395,2.39061571437019,129781550075.86789
2021-06-05,0.3715251173820096,0.3950960378150006,0.35976462180540947,0.37711993263187127,48868909401.08884,2.948387095841171,2.4866062481378974,129768160026.06306
2021-06-04,0.3764811079107617,0.4024742489258186,0.35012569858588444,0.3999151913784771,51908869593.810394,2.9433498188909564,2.512627383305142,129754579885.79692
2021-06-03,0.40081041162004843,0.44177268554887433,0.3773689299861099,0.4234226786729896,54935519106.18793,3.2534666713888853,2.628024061178083,129741159814.2053
2021-06-02,0.4234358034779462,0.44812787681549343,0.351168088905564,0.36983501995171825,47984151203.80959,2.9350572356186,2.6937146656201802,129727589722.67834
2021-06-01,0.3700036862966599,0.38453574173572186,0.3111348487282899,0.3254915046758675,42220825854.3146,2.552921021402102,2.708187039965696,129713919641.97156
2021-05-31,0.32568946968207974,0.3300261265337449,0.2940507,0.301809,39214544144.59679,2.54398916145602,2.7030109027724865,129700279582.18614
2021-05-30,0.3020181240802594,0.3110890751732787,0.2868536199933204,0.3033822238780606,39280901598.27739,2.6486871745204708,2.75183358231368,129686609541.12582
2021-05-29,0.3029959979112716,0.3181767150442389,0.28021880409468375,0.31116141480793963,40366593170.507774,2.603385904669015,2.787255926722915,129672938671.25304
2021-05-28,0.31140047423446443,0.3481678288392481,0.30086665660540896,0.3328223111956997,43182639137.2015,2.561054463550593,2.7780865434345654,129659238582.81155
2021-05-27,0.3343018544374356,0.3536230466872426,0.3272857410410327,0.3533702,45811090793.66562,2.6284139124693238,2.832174854361103,129645508558.35475
2021-05-26,0.3533272888030267,0.367128927974725,0.33692268382127544,0.3467587481751325,44932088130.2909,2.7126749759604505,2.822127577938159,129631748483.16516
2021-05-25,0.3463567382261826,0.380438891979691,0.322285362132692,0.36624838147964095,47392347715.954506,2.853047588508916,2.8316284199095096,129618038385.39824
2021-05-24,0.3663078248459658,0.3759994,0.29569881032548745,0.307750365360104,39812770604.619865,2.8207631692289135,2.7763270329679792,129604398235.26872
2021-05-23,0.3068396513290658,0.35155086690332676,0.24798836750830544,0.34211407286888224,44362851376.389626,2.878204692375038,2.811840470264149,129590848185.14632
2021-05-22,0.34225795989885494,0.36447866406910345,0.3172378326409076,0.3599317144134541,46596968310.79894,2.930111409200844,2.7593373878509317,129577306427.07951
2021-05-21,0.3586543951053788,0.41262640918415594,0.3156068701369797,0.40060722804104226,51727617860.10836,2.90249351908307,2.799018532373882,129563766268.33089
2021-05-20,0.39843579682819413,0.4359138201312027,0.2950406575334034,0.33283656395321176,42979481531.95222,2.7188205936032888,2.799856226084286,129550096043.99838
2021-05-19,0.330288541707953,0.4799038105903862,0.20954445330358992,0.4761955114662924,61667474394.37773,3.0142828867979956,2.6924457729827402,129536535915.54071
2021-05-18,0.4760504285392787,0.5159769290192561,0.4687074585506016,0.4883162336233063,63216109882.5784,3.1209105250094757,2.735419899141336,129522895812.29749
2021-05-17,0.48781672555847594,0.5184027,0.45821306042370796,0.5160792,66777120331.456245,3.0799032652465153,2.7679408903010385,129509205610.23413
2021-05-16,0.5141062749000425,0.5552145646697721,0.44977904081868086,0.508311678098803,65829619625.23766,3.026098686674202,2.8863855925970965,129495645414.76523
2021-05-15,0.5087054306653249,0.5646839910288466,0.49089069576792893,0.5614334707037412,72518690975.87492,3.110576317237605,4.422162224488747,129482045085.32382
2021-05-14,0.5601966641250599,0.5919870875635138,0.46466187609909565,0.4895757559716602,63430645828.89707,2.841617623041245,4.644407918707183,129468474820.51276
2021-05-13,0.48941528923120253,0.5195366305410669,0.325,0.38931240334968886,50122057793.86028,2.3062828655985013,4.679027053697268,129454914434.78714
2021-05-12,0.39112313187017395,0.52255035254,0.3796012860123394,0.4953677858314344,63978849441.68425,2.563176162757421,4.651206732438936,129441394078.73212
2021-05-11,0.49416683036267584,0.5490973242092532,0.4434524804805236,0.44939636414545625,58369533884.3202,2.4332482130559807,4.646069319182189,129427883867.23004
2021-05-10,0.45114648277749697,0.5726318783908961,0.41706901227499293,0.5710395900381544,73895428130.56485,3.0033794075660203,4.614093122021952,129414363596.72006
2021-05-09,0.5712025956799093,0.7014797896121484,0.41880041773266136,0.6363823536746509,82537812615.08911,3.3440526024043327,4.567247961265476,129400793321.54645
2021-05-08,0.6377751977295599,0.7407708847146178,0.600154196892176,0.6868380706916851,89245834211.87569,3.7392749284287716,4.482990046942963,129387109820.34608
2021-05-07,0.6903171812327618,0.7340233,0.5188531524216005,0.5809388262449612,75224603009.1201,3.1811744012429943,4.446075043733972,129373349447.94395
2021-05-06,0.5813565587533456,0.6659298331757302,0.5410139044162646,0.6575407364553608,84720543450.08627,3.555452145190151,4.492687630242757,129359629230.50705
2021-05-05,0.6548441560850131,0.6965346476520116,0.49,0.5423724736362697,69670912546.79036,3.208934757059817,4.423338689412088,129345938479.83513
2021-05-04,0.5388598775433673,0.6114164318564191,0.3989530412082758,0.4415991887903908,57100803345.009674,2.4800707384508502,4.4458245492887745,129332327869.76022
2021-05-03,0.4416757876493016,0.448114559580293,0.3722566948234235,0.374,48393063940.86208,2.196213340994568,4.389770388676291,129318797293.07957
2021-05-02,0.3744113585851389,0.4004745050371874,0.3576241609295223,0.39302997320467137,50797687838.678535,2.274174437754255,4.400364124945859,129304987088.22235
2021-05-01,0.3912319666660724,0.39857181041925155,0.3279062671855791,0.33780966117524597,43745260425.18036,1.9947955318395327,4.4146333873010954,129291385818.36835
2021-04-30,0.33788889928747545,0.340433517654916,0.3023367234681538,0.3055231555066672,39477478791.71246,1.9078594731575353,4.422629293305114,129277805680.53563
2021-04-29,0.30513428039987406,0.32585502710141834,0.29581358357756565,0.32415973458764175,41834318702.51097,2.0030773234427377,4.43452273327483,129264105447.03262
2021-04-28,0.3234275958730823,0.347161566195564,0.25563940467057567,0.272716776150967,35239876570.7624,1.6936603583199712,4.401388213153101,129250615266.07762
2021-04-27,0.2726095828770991,0.28028619673031224,0.2643822158645366,0.27085937410611893,35134170080.34826,1.7498191712921232,4.4050990319641095,129236974832.56062
2021-04-26,0.2717881149967406,0.281790487552614,0.24735585024920953,0.25240448506981694,32503904589.49263,1.7858953347054576,4.407981262767843,129223503951.68091
2021-04-25,0.2518305302131319,0.289970672622541,0.22436346405333643,0.270612466098115,34930980915.73448,1.9173156848405044,4.40989972015816,129209963598.1404
2021-04-24,0.2703523383543592,0.29047139497025865,0.2265642874115643,0.2492690043473781,32301124396.665207,1.7091489089876597,4.388589187046861,129196403292.2879
2021-04-23,0.25012828950142363,0.26951784977167764,0.16060726990781907,0.2606355838657925,33675387563.9184,1.7684027602849655,4.4230356243727735,129182662678.9011
2021-04-22,0.26079279224922813,0.3095398,0.2532035145943846,0.3068843448534852,39498044694.608025,1.99397174169084,4.331845845478544,129169062518.3931
2021-04-21,0.3059787071734997,0.34803066810315064,0.29608266988512144,0.3195801729151152,41253029002.21807,2.0045700410297576,4.333592216190782,129155381004.38559
2021-04-20,0.3177774545986402,0.42876312411302003,0.2704382156363977,0.4080675675055087,52929318920.66589,2.643437202642364,4.274674955527776,129141690670.76016
2021-04-19,0.4095463587848144,0.43885507104109045,0.308823903451575,0.322990359,41769220181.91946,2.0452191139313776,4.196229438575238,129128260172.56387
2021-04-18,0.3229253999642291,0.35604935672706883,0.233745704166,0.28165232349754393,36471291588.42686,1.6896561759365862,4.173730371741846,129114489823.93245
2021-04-17,0.28267292127739113,0.3817410664959951,0.23105158133918935,0.3653668090291135,47149693828.491844,2.1267538781153394,4.22093990839846,129100658189.0161
2021-04-16,0.36600129283144167,0.45988750151665975,0.17932823277834783,0.18479953818694095,23615674012.75165,1.0523413519160159,4.063153452334838,129087086894.35762
2021-04-15,0.18261382244109287,0.19493376820258257,0.11452076988095918,0.12172223723976888,15676927346.30529,0.711951895873561,1.81009852822709,129073405663.51175
2021-04-14,0.12145169458646975,0.14635820993410342,0.09194206910711453,0.09361024999084959,12154999652.051115,0.5568176955790588,1.8964497392180617,129059704875.08401
2021-04-13,0.09440395219497218,0.09611688379559655,0.07062564469736304,0.07074263299836302,9137365362.077978,0.44319751633671367,1.4016093347034715,129046144351.7646
2021-04-12,0.07073878167304454,0.07591279801883977,0.06855349545750442,0.07447833494487902,9596503136.954193,0.4679366819607015,1.0649745981307217,129032433951.57936
2021-04-11,0.07431131786487531,0.080184038301435,0.061623599687058224,0.06387100491451494,8233573811.080123,0.40591257657227886,1.1176712552209547,129018982973.86763
2021-04-10,0.06373131450955222,0.06694635451490447,0.06028217598860319,0.06160530325521093,7939356168.684205,0.40429113497271396,0.9977878102929029,129005312454.73503
2021-04-09,0.0615781130213768,0.06428933249470957,0.06023430962113719,0.06188669404554551,7973096187.946069,0.4060861306749813,0.9938996335970499,128991592367.94504
2021-04-08,0.06177167866867887,0.062392493600778746,0.058605709999258085,0.05871561810937095,7593184606.265343,0.4061529031170534,0.9933538923965316,128978151438.00612
2021-04-07,0.05876546057371978,0.06785475749811389,0.05544783251883115,0.06433633591903065,8314059166.845148,0.422541181709095,1.043020948305441,128964531396.11852
2021-04-06,0.06439775277895102,0.06549712141693144,0.05782613115274791,0.05998397534737252,7741131902.92917,0.39209848619387716,1.1954433354070435,128950821356.63008
2021-04-05,0.05996727136157711,0.06071498791667567,0.05620966612656642,0.0574835,7408430967.600285,0.38489531504502733,1.1885911958156985,128937330600.14131
2021-04-04,0.0574337105637338,0.05824125384661346,0.05508229104623704,0.055587404524937094,7178919143.252071,0.3865431295475589,1.1918507218872203,128923620478.83636
2021-04-03,0.05552501092167092,0.05955606959019191,0.05551081957373247,0.0576640481450504,7430633029.29,0.38519486218918786,1.1800351084972214,128909920358.58078
2021-04-02,0.05761247724511602,0.06296318607298748,0.05707736848963283,0.06241051658043249,8022762779.032561,0.42524293914491834,1.170324598381269,128896360082.06508
2021-04-01,0.06209361025186067,0.07131357439044599,0.05347046215371288,0.053796240330156446,6945476622.814189,0.3709278927383701,1.074079915152726,128882736439.68042
2021-03-31,0.05375984231574173,0.05487252322483042,0.051502041076517194,0.054071268500633936,6984256140.438879,0.37666335250595817,1.0260711840519254,128869006320.28937
2021-03-30,0.05403877283751627,0.056071146452946585,0.053129501009195904,0.05413171663675297,6958185451.698312,0.38278314045822376,1.0370624370739772,128855286142.56133
2021-03-29,0.05412024905895259,0.055106053926175055,0.052890681018865265,0.053642969499674786,6917996705.887379,0.39552997183231575,1.047111576589851,128841716010.06262
2021-03-28,0.05364280674408737,0.05523320767422749,0.052755482341860685,0.05447998064336003,7013143137.484757,0.40100902151848034,1.0458879415081794,128827965898.48232
2021-03-27,0.0544233853401277,0.05551974255671393,0.05324494869057706,0.05408260457297638,6968387691.663036,0.40282572228172675,1.0454333520378931,128814345768.45415
2021-03-26,0.05401241439084765,0.054433696395552636,0.051175482612942524,0.0513321961673458,6604062756.201569,0.4109070838925335,1.116445776024271,128800775664.24239
2021-03-25,0.05123866722069222,0.052767628293033636,0.04838386348610305,0.05152075502903924,6626335957.944649,0.4077844880036641,1.3028239915839084,128787204767.2867
2021-03-24,0.0515227309528808,0.056793326683241135,0.05076394003178057,0.05351786833308038,6871111430.204528,0.40428560857812934,1.3574098013895735,128773654665.82996
2021-03-23,0.053408784577956024,0.05626041724496883,0.052560016811804014,0.05498394935319294,7074829512.852584,0.4172507717525955,1.3611598744137463,128759954456.99796
2021-03-22,0.05493681353192048,0.0582162099384021,0.05445785349771711,0.0575531,7404919795.166363,0.4146226484144138,1.355837911010179,128746429206.21196
2021-03-21,0.0575526748436653,0.0597313122,0.05621060637736815,0.058885218876334355,7577888279.912461,0.4212289279688997,1.3570211420637779,128732629125.9205
2021-03-20,0.058889518116118485,0.06097899163760392,0.0579627554722017,0.058315885032906564,7501749967.181451,0.4170044486188811,1.3766642117514911,128719009042.7925
2021-03-19,0.05831622620245071,0.06001847214323368,0.05634073713031024,0.05731810757293483,7392886391.185133,0.4174174032787542,1.5175665082521914,128705488982.9245
2021-03-18,0.05730135350658765,0.05942167723928115,0.05670697206886011,0.05795583590308793,7448755910.164468,0.41144608031911806,1.5422060456490752,128691868527.2805
2021-03-17,0.05789081062591855,0.05911183221110471,0.05646010532872228,0.058693288874361114,7543702667.832931,0.43060107322460295,1.5574340304241159,128678188177.92413
2021-03-16,0.05871038190372148,0.059128816519017455,0.055294340398446516,0.05695999288455341,7346415915.997674,0.4296379745846007,1.5930240010919592,128664637602.90254
2021-03-15,0.05697551620548408,0.0597562955565872,0.05461468217257537,0.05855893934874482,7538062960.449709,0.4213037335174104,1.6053976995261177,128650937549.73302
