Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2020-01-25,160.20250262573873,162.4748513922181,157.3248433940504,162.40205521048696,17606400321.053493,7.733203101760176,0.7148701578476302,108318599.973085
2020-01-24,162.39242778722434,164.30469231288018,155.2011611597805,162.28981963785756,17599048119.672688,7.763165306967765,0.7186723941688173,108305006.973085
2020-01-23,162.36527997476188,167.7547245535333,158.7857818736365,167.6214653316458,18166949770.573338,7.719008183142567,0.7182305432489219,108291429.785585
2020-01-22,167.63529177319262,170.99036010161856,165.60045516055555,169.31274837661522,18330332852.79602,7.747401499634382,0.7267773080546881,108277663.410585
2020-01-21,169.16720997631055,169.94552553745885,164.5016476642118,166.55616398086661,18041701978.329216,7.7286852600666185,0.7342193243659302,108264150.473085
2020-01-20,166.53638418101553,169.22897867497247,161.07208052119583,166.8911705201723,18043796732.985134,7.709013748477163,0.7388522727610417,108250437.973085
2020-01-19,166.7017254859364,178.1023592052155,161.58678552255216,174.37198922380432,18746609712.03758,7.8608579514286046,0.7387386517153804,108236853.285585
2020-01-18,174.01144992227321,179.2869903570467,164.85515273015548,169.81692622783615,18374287440.335133,7.648538821504515,0.7402576375372648,108223104.785585
2020-01-17,169.62860202707938,173.26790718358353,160.61104780659053,162.84470767884832,17550983518.81222,7.512260095332511,0.7868061445418137,108209508.598085
2020-01-16,162.6410470443246,167.24654730416313,158.2980483695445,166.26326532977984,17922418807.995815,7.565872109790109,0.837001989534159,108195746.098085
2020-01-15,166.21062871244322,171.77323897807383,159.11307820749465,165.60340428099036,17876699996.630554,7.532788654411263,0.87031225295143,108182131.535585
2020-01-14,165.6373517543794,171.0479643407986,143.45973233521917,143.50308289317346,15519754361.249062,7.29746969979119,0.8702197877275326,108168563.723085
2020-01-13,143.5179452711015,147.2218815842385,142.1175287737001,146.42454709154683,15818811833.446848,7.3783552480262,0.7040945190977194,108154917.348085
2020-01-12,146.4594230264197,146.5049412723241,141.7401711875755,142.53867785639767,15404357637.543715,7.341977569477777,0.7008623694032264,108141289.223085
2020-01-11,142.35522554010186,148.03434934264772,142.04368928576227,144.72655879175792,15604024964.348362,7.308436841308224,0.6945528155187121,108127637.223085
2020-01-10,144.7834310942514,145.13701881060402,135.15523220919962,137.57842813051073,14885696769.215744,7.328510750182761,0.6949977743335992,108113993.285585
2020-01-09,137.60584099261223,141.4307720573709,135.27154828526562,140.47279447329726,15191147998.17745,7.309709250577501,0.6750899584727752,108100316.098085
2020-01-08,140.624221808624,148.12845325103606,137.01740986750528,143.2528814892114,15481729595.509346,7.328910125930607,0.6763088058506447,108086702.285585
2020-01-07,143.12299393894486,145.31684190411653,138.9866985444428,144.27375480855986,15605614386.830431,7.633443175073975,0.6789164828142367,108073094.098085
2020-01-06,144.2153288529546,144.42798566009884,134.77893327075833,135.208494726085,14611663024.017021,7.58217444557352,0.6790292476722023,108059477.473085
2020-01-05,135.2976237934318,138.4989986575967,133.96460660249954,133.9843288603427,14510464183.920683,7.529494578748953,0.6375607051430697,108045681.348085
2020-01-04,133.9777275985569,135.88466748353508,132.36561234041324,133.84387015819294,14478381256.972284,7.557471096500268,0.6404532265136106,108032155.348085
2020-01-03,134.20380391353447,134.98073364517086,125.62286999257257,126.80124406530203,13697826387.720377,7.538817373213802,0.6410814641433776,108018430.848085
2020-01-02,126.85680181695827,130.49,126.06279106306802,130.3132073708672,14109893510.129274,7.497036235783917,0.6024486669319682,108004777.160585
2020-01-01,130.32704482267903,132.74550189173345,128.12,128.70911699108888,13894903200.489542,7.433471263749699,0.5986134817461717,107992921.473085
2019-12-31,128.69151497625526,133.38681687305018,127.74407981715757,131.20806446613216,14179081384.062569,7.505705035774661,0.5940558000208176,107982616.848085
2019-12-30,131.1711525494353,135.99,129.6092136543042,134.3859261286956,14460158541.954618,7.51713911912041,0.5946138632715616,107972246.973085
2019-12-29,134.23018800267533,137.704854312118,127.33408409628099,127.99702524453286,13848595427.788332,7.276550554433587,0.6007623611774563,107961822.910585
2019-12-28,127.98057575455138,129.50411861265567,125.79865048214077,126.25171431851798,13653848860.58368,7.2500566257458825,0.5765030706351474,107951421.348085
2019-12-27,126.20473949734279,126.95264886083343,122.11744866058066,125.47619208548261,13583985677.093513,7.262608656369342,0.591550357549133,107940927.473085
2019-12-26,125.48413852637938,132.36743110405465,124.19515240222925,124.9477253031751,13503563240.20162,7.245023172593785,0.5920472360479845,107930501.473085
2019-12-25,124.94795631716656,127.74330705714105,123.27432309419177,127.67977407404645,13797724611.126568,7.330940203496395,0.6088472754971366,107920140.848085
2019-12-24,127.66927980952154,129.607848067801,124.53302565105172,126.86492280698491,13700732853.913109,7.234246330923414,0.6506821029144995,107909811.723085
2019-12-23,126.63067641345553,135.12596221670907,124.99766634560325,132.39674960490024,14300206288.994776,7.347990889502174,0.6518379200251792,107899326.098085
2019-12-22,132.19433318315362,133.15731069527567,125.93890699788285,126.53765537472749,13652896499.440424,7.337540470401067,0.6771388465847176,107888978.098085
2019-12-21,126.2817350790893,128.49719659760254,125.93021705884011,128.25613376012853,13839421058.58318,7.387588146448618,0.6937149356280268,107878638.973085
2019-12-20,128.26790488871256,129.4266039607338,125.84620955751319,128.11051001278867,13820560200.475025,7.43878614426402,0.6936473965536968,107868123.223085
2019-12-19,128.08517234254643,134.08022745289585,125.71154594726508,132.95899281437636,14372414336.775429,7.570882783187683,0.6926066991077107,107857778.723085
2019-12-18,132.98664802320727,135.1310997751371,116.14482470422159,121.84037671044995,13160815135.152363,7.58223914781186,0.6893068272377202,107847365.410585
2019-12-17,121.88075889143485,132.76710824173662,119.5044522668929,132.57218028615517,14317585616.949495,7.8466054108576335,0.6000891744596731,107836949.910585
2019-12-16,132.58165639655124,143.0153562968236,129.03083542384468,142.59359907903973,15374510678.729265,8.099930839126253,0.557359757092785,107826432.723085
2019-12-15,142.42776752804053,144.15945691476176,139.9327636947881,141.932927843682,15319624238.579586,8.103434941696781,0.5225399101744521,107815838.848085
2019-12-14,141.82131259665786,145.326936013354,141.1538765502367,144.68313409171006,15615372346.725168,8.084693118141889,0.5217805128015267,107805159.285585
2019-12-13,144.69806319377184,145.37785982649876,142.8350482575912,144.72595926986597,15616006584.854698,8.159399712761651,0.5226751412610462,107794543.660585
2019-12-12,144.70680967154422,145.88575220599594,139.0934082300564,143.7371370600344,15516522740.336464,8.086583082959374,0.5268237302350639,107783118.848085
2019-12-11,143.2970659671803,146.88010308422108,141.99620481107675,145.59681493491274,15687901331.108717,8.173707736302399,0.526285040907351,107771201.348085
2019-12-10,145.51987089271782,148.29805668954648,143.80777985276183,147.32791847001224,15878006377.95406,8.13435596009656,0.5375105929045741,107759523.410585
2019-12-09,147.36598296452078,151.59851325101272,146.7103538896164,150.89841296515556,16261566001.660505,8.12056626349407,0.5393701452949379,107747559.410585
2019-12-08,150.58840027314272,152.29862504190885,146.40677418604352,147.53683563044473,15854676429.987005,8.006228030874924,0.5372863921615088,107735756.473085
2019-12-07,147.4357952587327,149.9867543435166,147.16045287893056,148.90877560628377,16014074541.039314,8.044318727271211,0.5305581653250898,107724066.035585
2019-12-06,148.79721607893677,150.37583640028137,145.8796960985008,148.2534503621447,15994948786.65454,8.145771425684503,0.5351577219213536,107712232.285585
2019-12-05,148.17510909614285,149.16,143.89308625521932,145.4558052670724,15677163459.576681,8.203478623371911,0.539470975554084,107700452.910585
2019-12-04,145.4431106858372,152.29610175845025,143.34763671041068,147.39944235073932,15845981850.748888,8.18520000393058,0.5436019560665817,107688664.223085
2019-12-03,147.5543282139881,150.55623087237888,145.81569520531906,149.30511174744288,16035296277.122179,8.257400759935013,0.5433480477635915,107676944.598085
2019-12-02,148.95985445905893,152.07973946788294,146.9504607350078,151.37872083746151,16291482022.833326,8.253437837114841,0.5434411330090344,107665090.598085
2019-12-01,150.9852572579483,152.49154804272922,146.04270452378017,151.93087533012738,16321337706.633324,8.162243813644642,0.5434378260397297,107653207.973085
2019-11-30,151.65929411873245,155.69746169388762,149.94111505052774,154.83548910731096,16627566335.171942,8.109430415350914,0.5434484711797228,107641522.723085
2019-11-29,154.7084616601159,157.67193519407562,150.51551690108266,150.97276929550702,16255408478.525942,8.231370948249419,0.5551537892271313,107629584.223085
2019-11-28,150.9737572278821,154.99082963820064,149.33890079322347,152.85811572260505,16481809290.452053,8.24318272630328,0.574201719027909,107617827.910585
2019-11-27,152.79263481471733,155.92824409033523,140.9777386809602,147.59654619122483,15870285571.970493,8.310318392631032,0.5738130108452741,107606051.223085
2019-11-26,147.64150272522303,150.1003871121281,143.68258859904222,146.2477451139107,15769357391.654772,8.297547179327939,0.5601759491735253,107594167.420585
2019-11-25,145.98081345557839,151.66865690395767,131.83747261387984,140.11400295771014,15111739485.256804,8.178543165410629,0.5590944081963487,107582352.858085
2019-11-24,140.12491634930134,152.9855225639832,138.8288556602448,151.98809172519927,16317273736.82045,8.347257676146107,0.7136163319066424,107568966.7753
2019-11-23,151.99136556218974,154.6574617720672,146.3441094184456,149.97336710741396,16140337554.935299,8.320538045137702,0.6719595423636674,107556341.1503
2019-11-22,149.80273294502322,162.86649860849516,138.2720674796318,160.82877287477453,17315230993.503426,8.499505136319234,0.6903656903317009,107543661.1503
2019-11-21,160.82559766016863,175.67830627201542,156.44578713836535,174.44573813310302,18764170451.66382,8.693583198036844,0.6501302644716972,107531122.8378
2019-11-20,174.2290027454623,177.44561669026152,173.36536837738464,175.67672909258226,18930616252.25128,8.691646653892102,0.5954865184869059,107517352.5878
2019-11-19,175.69765999303533,178.239637829237,172.41740678106896,177.88056170617378,19114212423.354427,8.720041849993818,0.5974167603418701,107504723.9628
2019-11-18,177.90027842427298,184.39331716627916,174.42998358730472,184.12234577158634,19759639892.144463,8.648964086203883,0.5967934181646662,107492272.1503
2019-11-17,183.8453825549516,186.7053100339583,179.98656527545006,182.43931874197946,19622369002.823288,8.61490804027781,0.5932699221018004,107479686.2753
2019-11-16,182.0405372981079,183.47155405836776,179.11594837777176,179.88233999038388,19353534139.115646,8.534379137068981,0.5949231801072087,107466990.0878
2019-11-15,179.86689420356686,186.5218893972783,177.02632962617247,184.62674969297922,19846955543.307358,8.570497756709536,0.6048191862876975,107454373.8378
2019-11-14,184.66547162763874,188.31739778691826,182.8240657352213,188.10412379164407,20237295525.164413,8.595108330243697,0.6087883305469171,107441763.4003
2019-11-13,187.7345880257526,189.59550012871878,185.0986082611367,186.86277890666017,20093267570.910267,8.52773984184171,0.614401458403869,107429115.2753
2019-11-12,186.7942651316394,187.2804442584416,182.0591603359989,184.62234794955282,19852796100.60714,8.507986443664347,0.6145093039587292,107416440.4628
2019-11-11,184.6931227234274,190.3351831150717,183.85262215505014,189.04941061797805,20325209423.11589,8.452568612535954,0.6134703995533585,107403733.9628
2019-11-10,188.98051652436138,192.36741463546738,183.29737983854193,184.79200265549548,19852690131.073826,8.459350544091977,0.6389584782380827,107391099.2128
2019-11-09,184.8224001081536,185.7275667470861,182.5460677928681,183.59399628700666,19727251232.434677,8.475877914732843,0.6337942157130535,107378471.2753
2019-11-08,183.5612976130286,188.16429504631844,180.38708923611887,186.34338240142444,20025830190.986877,8.246900580011275,0.675914188379613,107365589.6503
2019-11-07,186.40071884079174,192.19710812386884,184.32431723101564,191.1985164640427,20539473453.94117,8.305503840723587,0.6735583739925102,107352535.2128
2019-11-06,191.12249275661998,194.38081019175908,187.8285958704409,188.7433262872481,20274752808.30971,8.2381977177034,0.6948772909347575,107339503.8378
2019-11-05,188.62459093003656,192.48562214265664,182.35810068605454,186.16610466254662,20007104243.990852,8.113623782344593,0.7081682348564713,107326417.3378
2019-11-04,186.1189449408556,189.17633411344383,180.35749782757662,181.78128436123782,19515716760.774612,8.082709448214576,0.7070313851826698,107313288.8378
2019-11-03,181.7148722921056,185.07370705707604,179.10909748182772,183.24839864585564,19678469751.128933,8.061561830117366,0.7026505294480079,107300247.7128
2019-11-02,183.23358926942288,185.9922643595624,181.82148930745333,182.94262901768062,19679625392.320133,8.135598315603348,0.7114646619807206,107287085.7753
2019-11-01,183.08381461651516,184.97742732260184,177.50386152954718,182.48672549030437,19576119969.661655,8.172533644548976,0.7159816729780099,107274052.9003
2019-10-31,182.38127815434288,185.55037907023504,177.96328255579485,183.33400005766856,19689400195.80958,8.214269480632828,0.721814723097286,107260818.4628
2019-10-30,183.34025732065876,192.21553734851437,179.81799055431992,190.92538564830414,20488713090.1752,8.317940402775728,0.7581787685534909,107247699.5878
2019-10-29,190.89222132349448,192.98247134328565,181.55519492244278,182.02149054600332,19518380327.085823,8.131250171633134,0.748986227599459,107234516.839472
