Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2019-07-09,0.07800379383358112,0.08094385474048345,0.07622368123634807,0.08043528427006437,2085388822.7829573,0.6212270324272706,0.8743818384221699,25927070538
2019-07-08,0.08042995526471283,0.08323914175364,0.07909532460555287,0.08006457778680702,2077927999.7263052,0.6501033464498694,0.8702923151240645,25927070538
2019-07-07,0.08009071860216255,0.08052926882968944,0.07652230934227129,0.0774007760975957,2008726443.3870974,0.6441808894592393,0.8750637587301043,25927070538
2019-07-06,0.07745252522858892,0.0809250449031616,0.07629131113524665,0.07632308868323986,1982787761.884343,0.6470881311572741,0.8670551300166506,25927070538
2019-07-05,0.07640550892787752,0.07814926755801627,0.075542,0.07733031768345762,2006913455.2287657,0.6498111382441629,0.8656250968970164,25927070538
2019-07-04,0.07739361853605457,0.08285495364238932,0.07691734999655511,0.08270456217088729,2146497405.441298,0.6539313287403898,0.8834962861073079,25927070538
2019-07-03,0.08263300835980639,0.0835,0.07941949179655511,0.0804776231298759,2095795211.5203662,0.6871887075871277,0.9126429977454288,25927070538
2019-07-02,0.08051675660019934,0.08400115060428501,0.07618297582830567,0.08328931937895134,2160384962.9685807,0.7165755574619439,0.9395840487856164,25927070538
2019-07-01,0.08335344041671235,0.08556764847086348,0.0795553232039539,0.0817397320300039,2115408532.421197,0.7009457947187986,0.9359756668376814,25927070538
2019-06-30,0.08142267786552482,0.0905716110821341,0.080999,0.08973360279321628,2335794991.036638,0.7027204613803409,0.955157088998085,25927070538
2019-06-29,0.08959071705981601,0.09081323131451755,0.08325440630221963,0.0880418692667223,2282791502.1332693,0.6787144342794539,0.9372987191182525,25927070538
2019-06-28,0.08832963418468694,0.088885,0.08332342298182784,0.08492024822850598,2211154720.768674,0.7128422424294183,0.9367094846104085,25927070538
2019-06-27,0.08494402440016938,0.09822317084017687,0.08211569176527941,0.09594136717439743,2491426252.6491933,0.7042729871474733,0.9324027316387127,25927070538
2019-06-26,0.09648340818980351,0.10707935524314023,0.09252664468599438,0.09593037151247145,2485973782.7219133,0.7451634512098021,0.8638078606285017,25927070538
2019-06-25,0.09605931244547433,0.09849113394822337,0.09322859634263309,0.0978999266305768,2536792224.822396,0.7928501714761859,0.8928358821881699,25927070538
2019-06-24,0.09762095621378894,0.09916134026257795,0.09336,0.09638343629129814,2496379909.266765,0.7903045611927451,0.8895748225052267,25927070538
2019-06-23,0.09651645494934077,0.10300013153486776,0.09,0.09432051419955949,2452283903.473449,0.7783817836728429,0.885625598080843,25927070538
2019-06-22,0.09428532092155935,0.09807309030471832,0.08888119755266237,0.08945820019838407,2320304002.7068453,0.7728715222453213,0.8918588048205652,25927070538.000004
2019-06-21,0.08956110390247704,0.09154,0.08739953746219653,0.08762415352953043,2272368804.718521,0.8010316276475683,0.924335292811212,25927070538
2019-06-20,0.08749052781558368,0.0904080822236245,0.08519441617921361,0.08982611929976479,2331569836.3297024,0.834897436117223,0.9223908708389242,25927070538
2019-06-19,0.08980356656333918,0.09166390369058688,0.08848393215917533,0.08920962559770612,2311877144.2815,0.8466693111127417,0.9203239988535175,25927070538
2019-06-18,0.08910287307306272,0.09383884215946232,0.08823621573006017,0.09358555320310417,2426614459.8057694,0.8585674075435368,0.9758389334803957,25927070538
2019-06-17,0.09360587547963838,0.09394630028073078,0.09131195657367693,0.09230936881540577,2390655478.104312,0.8815306844973616,0.9817270070968953,25927070538.000004
2019-06-16,0.09204214205931334,0.09483194590755792,0.09017,0.09158626545961768,2373838852.8657584,0.8863281099440297,1.0022460179761143,25927070538
2019-06-15,0.0916352844704488,0.09310513566110526,0.09019623352006291,0.09063086635857094,2346495910.8418446,0.8918195864245865,1.027500392894967,25927070538
2019-06-14,0.09056240435117849,0.09115332673279752,0.08521331789140504,0.08977104622111383,2328012508.777584,0.9161183736745062,1.0944394602389829,25927070538
2019-06-13,0.08979999548887027,0.09691599739532217,0.08785292647224202,0.09636866747355304,2499507320.487891,0.986860917068937,1.220051358010755,25927070538
2019-06-12,0.09641999313773604,0.0968748123528635,0.08576,0.08776404350266039,2276592102.8476076,0.9294657369795947,1.1921805524793028,25927070538
2019-06-11,0.08774078948614901,0.08934445809439039,0.08203031590553683,0.08549244503807915,2216914104.4128094,0.8963185204580223,1.182012653977862,25927070538
2019-06-10,0.0854983374311696,0.08598,0.07785430684979197,0.07900288959805668,2048703994.7224863,0.8741709773264751,1.3285349585166344,25927070538
2019-06-09,0.07905047761122386,0.08410358736335038,0.07708848074578203,0.08387913300624905,2175249161.527514,0.8921956264453409,1.3057978651600606,25927070538
2019-06-08,0.08394971746056955,0.0863399951114562,0.08133,0.08525927560469658,2209999342.77643,0.8955632161416852,1.299624289746419,25927070538
2019-06-07,0.08521653256567373,0.08749169160356551,0.082171736529244,0.08314000273648356,2155365847.984684,0.8926226275446376,1.2978823519210845,25927070538
2019-06-06,0.08325790369420166,0.08412040379975928,0.07804237657441641,0.08269477718739396,2144512951.4289365,0.8945304887505217,1.304882282178044,25927070537.999996
2019-06-05,0.08273999414107562,0.08494,0.07957895979992222,0.08242577480636215,2136670973.715968,0.904564439076205,1.3052512135945769,25927070538
2019-06-04,0.08238387627553469,0.08794593536832165,0.07901828204281887,0.08732422158103521,2262719428.3944383,0.914098173314467,1.30632991523153,25927070538
2019-06-03,0.08741223649500224,0.09821690189303847,0.08673954714394277,0.096794,2501145833.596582,0.9387388356770323,1.298462879782382,25927070538
2019-06-02,0.09642640963677039,0.09786813914361593,0.09018011979613282,0.09051045093396062,2345690909.819603,0.8995464212410178,1.2488813120090312,25927070537.999996
2019-06-01,0.09045670792676568,0.09276968529497186,0.085451,0.0891498724837641,2310675432.175088,0.8801700251471823,1.238290355805303,25927070538
2019-05-31,0.08916369578145308,0.089917,0.08141328298895886,0.0839693091771855,2178826807.883194,0.865898547449446,1.2420237677887935,25927070538
2019-05-30,0.08401467234994607,0.09865,0.07983516868921098,0.09100738788079894,2366076816.8885903,0.8929894996672827,1.2556141436895452,25927070538
2019-05-29,0.09105245174914499,0.09373397054627716,0.08566964433306513,0.09280862061039817,2406579440.547045,0.9105927038563489,1.2323115757721688,25927070538
2019-05-28,0.0931113933821077,0.09351848448676878,0.085,0.09087490160120114,2358033947.036292,0.8922276530994385,1.2372062879928725,25927070538
2019-05-27,0.09062436343984345,0.09424077492511217,0.08516,0.08638807763622855,2239735379.234541,0.8632635598370155,1.2371825248155697,25927070537.999996
2019-05-26,0.08612885109229847,0.08836,0.07835529565873557,0.08052505671899719,2086382680.7434769,0.8598335052980771,1.2291870438199366,25927070538
2019-05-25,0.08048687529061777,0.08271997609354965,0.0794909690595937,0.08089275279109982,2096319667.3317227,0.8690570112627076,1.2266156666155834,25927070538
2019-05-24,0.08089789390194616,0.084,0.07809103403695748,0.08061744789656115,2090509715.610846,0.8827817935216077,1.229101419409414,25927070538
2019-05-23,0.08061197908964149,0.08142850179121938,0.07392893513836193,0.07739719193710441,2006785674.0200958,0.8725056418465018,1.2443635630829606,25927070538
2019-05-22,0.07752505328627607,0.08574458682524025,0.07688544014084905,0.08422413780943291,2186143069.9769583,0.9086581678003003,1.253076739708094,25927070538
2019-05-21,0.0843841425967325,0.08675258541597876,0.08223066228383202,0.08500399618731337,2200542928.2323194,0.9189113707228302,1.2246285749896508,25927070538.000004
2019-05-20,0.08500822886967382,0.08751999182098584,0.07939477188010995,0.08708,2247183257.3236613,0.9144398424555901,1.2323361886499946,25927070537.999996
2019-05-19,0.08664009265237113,0.0884543178007452,0.07851299797130216,0.07888945105934018,2044545506.509038,0.9255397488986205,1.2355022630476207,25927070538
2019-05-18,0.07891712056373609,0.08515617739696059,0.07858856108554613,0.08367936453984691,2168588119.061605,0.962446366576196,1.1899835272445045,25927070538
2019-05-17,0.08288349093138339,0.09088156175912766,0.0753359317109639,0.0880466501095724,2281533334.4923964,0.9540513537631804,1.174354215449146,25927070538
2019-05-16,0.08806538653998934,0.10122365398402049,0.0833028039596582,0.09423132780978846,2438813311.84849,0.9917773685589126,1.159027123716503,25927070538
2019-05-15,0.09419216232064968,0.09577238621068258,0.08336385168837418,0.08482877952665789,2190872977.4780197,0.9460922418546067,1.1428751519396536,25927070538.000004
2019-05-14,0.08469110222096743,0.08548597391458637,0.07262463654827644,0.07283285146209441,1884936142.8051226,0.8517136716650898,1.0797340912885183,25927070538
2019-05-13,0.07290354082206385,0.07713697490407956,0.06952568643116058,0.07028809474745663,1822670302.915644,0.8959865740022731,0.9193876572452708,25927070538
2019-05-12,0.0703202408783162,0.07747,0.068,0.07550595548997666,1955828321.384191,0.9306279514003977,0.9090513734309276,25927070538
2019-05-11,0.07496091761907381,0.07929,0.06272762999969844,0.0630036554546937,1634799706.3090572,0.8750756346743879,0.9108643302362674,25927070538
2019-05-10,0.0629564614027999,0.06523142143252354,0.058804176455082534,0.061569206703963326,1616456417.606634,0.8781167898681285,0.6783081050220486,25927070538
2019-05-09,0.061444861241984644,0.0653040055825925,0.05997445104894195,0.06484133885467067,1682501612.0688076,0.9284748005573412,0.6808630734215304,25927070538
2019-05-08,0.064429910514923,0.06515982394583895,0.06165223553305419,0.06342720928357248,1687821970.421845,0.9258801349200131,0.6760171539431615,25927070538
2019-05-07,0.06347038753116621,0.06936454544853297,0.062928775484508,0.06707685288181277,1747295313.3831122,0.9802582587289884,0.676764334772507,25927070538
2019-05-06,0.06671723887827123,0.06906834129245615,0.0629283746044136,0.06628079878246308,1748406855.0425916,0.9701701957740833,0.6721418175124153,25927070538
2019-05-05,0.06576675847395974,0.0681679760551051,0.06501,0.06717124032984328,1746879673.010198,0.9722045938728836,0.6942559971973472,25927070538
2019-05-04,0.06657074013664688,0.0722317121985078,0.06514,0.06938587308524014,1814216031.1370137,1.0120393144528985,0.7026125007926236,25927070538
2019-05-03,0.0693704231384549,0.074,0.0665,0.06868213190096864,1777074565.335772,1.0329390203534592,0.7302720212640907,25927070538
2019-05-02,0.06780708058780227,0.07002604416311511,0.067,0.06848301505948062,1797364975.4409242,1.0556706886403997,0.9991077157900631,25927070538
2019-05-01,0.0683128047560555,0.07118873301299077,0.0664323804606862,0.06989566742444449,1829312518.3548846,1.081851771750904,1.0016633049211117,25927070538
2019-04-30,0.06991110057251124,0.0709463305461577,0.0637,0.06437535980419494,1689416051.3018193,1.036646590280213,1.0050853907277384,25927070538
2019-04-29,0.06460038145835414,0.06952427994156998,0.063,0.0684899940518617,1766079792.6880422,1.0787590210081541,0.963782050967521,25927070538
2019-04-28,0.06737525833631397,0.07087478185622369,0.06597,0.06917890127213375,1829833196.5389264,1.1029642391790475,1.000930064386213,25927070538
2019-04-27,0.06922687272775252,0.07141004390221328,0.06698,0.06827387968062915,1788759377.6138783,1.0929462682744189,0.997938148819729,25927070538
2019-04-26,0.06832157043798966,0.07046058478668825,0.065,0.06845545428431485,1780470053.8379204,1.1106837709358035,1.0313384430992432,25927070538
2019-04-25,0.06845872201303634,0.07608692906747197,0.06696490296581807,0.0726320350141289,1882339508.2039475,1.1032362732368184,1.049165586000968,25927070538
2019-04-24,0.07242070695220543,0.07567520785705494,0.06808862732066578,0.07397962147795431,1917424948.1724403,1.0974268299080114,1.045504470798421,25927070538
2019-04-23,0.07397373126918129,0.08035107972474125,0.0736166132317251,0.07820260168305372,2027524172.983212,1.1724658379827764,1.0495228397900658,25927070538
2019-04-22,0.07836365767578804,0.0796238291803156,0.07185660474050087,0.07396990822888574,1917062468.3007123,1.1213674487490932,1.0631565951811721,25927070538
2019-04-21,0.07376718240369029,0.07805,0.071,0.07642314977386182,1981135624.1811996,1.1431285098200084,1.0969558608490244,25927070538
2019-04-20,0.0762583144576443,0.07952730321820813,0.0747357972159417,0.07922895830196065,2058427972.8628402,1.1893800736721578,1.09323097111812,25927070538
2019-04-19,0.07926208619761044,0.08177196023076094,0.07765,0.08170835316156543,2125523237.1541555,1.2257148544385559,1.0808120916824993,25927070538
2019-04-18,0.08162140474758042,0.08409013224647004,0.08097451747201283,0.08297668768613212,2149646352.5695868,1.2653470557643602,1.0705141442553314,25927070538
2019-04-17,0.0827741358679717,0.085,0.0815653575333282,0.08317497862504436,2158508439.796189,1.2762417312105614,1.0657854313898638,25927070538
2019-04-16,0.08314539805348443,0.084,0.07979482321218645,0.08172023837859796,2118625336.770362,1.291102143475299,1.0761601025676195,25927070538
2019-04-15,0.08165844684896445,0.086,0.08041770545356476,0.08479125517152057,2194932172.012006,1.2979231744315107,1.0773877974133348,25927070538
2019-04-14,0.08459019825320058,0.08531348171062586,0.08084413355434752,0.08330523392123312,2161601522.997742,1.308342947727996,1.065973440636984,25927070538.000004
2019-04-13,0.08314183308086345,0.086,0.082,0.08291975540549695,2150452703.5478024,1.3014592522252224,1.0661677235021914,25927070538
2019-04-12,0.08289705139655608,0.08544602854952273,0.07944892920567198,0.08325984989620513,2160416576.762754,1.3136171885761871,1.0722223592582993,25927070538
2019-04-11,0.08334348283774773,0.09040001494806618,0.07643967377044586,0.08962582960208527,2324299698.291377,1.3232366585959001,1.070941199116132,25927070537.999996
2019-04-10,0.08958682900634174,0.09272657949687484,0.083,0.08357047906733805,2166928777.6750746,1.259124523579144,1.0258811867533226,25927070538
2019-04-09,0.0835947783639848,0.08723669285807566,0.08084223762466587,0.08673255644199768,2254758702.007771,1.2820902977693929,1.0260432198256078,25927070538
2019-04-08,0.08674673741419518,0.09226745372549106,0.08260889109467877,0.09026963885018649,2343084633.013796,1.3420947230471438,1.039189876397953,25927070538
2019-04-07,0.09020001468660623,0.09153845391750857,0.088,0.08992680137196554,2342072139.4081163,1.3810093341161738,1.0238762277684632,25927070538
2019-04-06,0.08995811335831633,0.09459620393151576,0.087,0.09091241583980321,2360207029.6013536,1.3934601472265262,1.0225187371682012,25927070538
2019-04-05,0.09102207593117155,0.09246500981555576,0.08693144465128805,0.08731734985640914,2267058353.3649178,1.3921897750610142,1.024034904389291,25927070538
2019-04-04,0.08733826712452662,0.0940609008560375,0.081,0.0911339847603353,2363176824.2117815,1.4317318746164023,1.0303796674113166,25927070538
2019-04-03,0.09128577616463944,0.101209,0.07598963864034432,0.08618029851649113,2236822751.2341123,1.3704200140954395,1.0283999150484988,25927070538
2019-04-02,0.08623881899861792,0.08643878854674032,0.07,0.07208436875133058,1870171852.7823944,1.3413463864829964,1.0293594909521881,25927070538
2019-04-01,0.07207585048131743,0.073,0.06882683151924804,0.07006356720887709,1819376767.384139,1.3157161414720293,0.8440747028396912,25927070538
