Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2021-06-06,27.53345613626729,28.203757852176146,26.840730425559585,27.121285285849847,11700793473.616323,0.7245722607988379,2.594434314266072,431009553.9541112
2021-06-05,27.139371215562615,30.195260124523994,26.05651780519882,28.87113720067804,12445233816.087236,0.7508529909460231,2.5970412527874034,431009553.98058105
2021-06-04,28.84533037207555,32.28472217236931,26.854627290979497,32.1952209848613,13825405862.141562,0.7839316509654944,2.6118554981754016,429509553.98051065
2021-06-03,32.20703937404994,32.85482270600246,30.021524805714765,30.63982761398058,13160176829.370161,0.7793900449211786,2.604398170554843,429509553.92666596
2021-06-02,30.667906801438996,32.21132759213236,29.67156222221821,30.71590044815195,13192724692.659842,0.8069623218351573,2.6079800870204473,429509553.84847623
2021-06-01,30.71503690204176,32.652181289964346,29.03745155773997,32.06907154471345,13779741267.661652,0.8332047144951935,2.6115730404329125,429509553.89613014
2021-05-31,32.11638067772883,32.16954694763791,25.588982064112134,26.754434296234127,11536322755.54591,0.7484029380770202,2.621145793068699,429509553.9889247
2021-05-30,26.833363678758392,29.188010755783207,23.680526698428224,25.445447437632446,10901739142.652164,0.7350976039810876,2.5399896882783324,429509553.84713
2021-05-29,25.380541557708458,29.743007012031722,24.132648763650845,27.950897654768518,11999923425.281593,0.7739179615809192,2.5321253170797466,429509553.98348224
2021-05-28,27.881015685937893,32.191708156658905,26.81724666710569,31.739271966484658,13518323066.539099,0.8017379743576868,2.5134741126045292,428009553.9769978
2021-05-27,31.747888506486518,35.447323434339815,30.080018674990377,33.646,14523084357.432236,0.8332627823461191,2.4842786969871526,428009553.87141895
2021-05-26,34.065975840415916,34.32884984009383,26.879360769768407,27.613898556021773,11795518010.286228,0.7121281887058182,2.4955012873477425,428009553.87804085
2021-05-25,27.54473869518273,27.669747166189367,23.70001,26.416759646712265,11315249246.274738,0.6811847509422603,2.369215016025648,428009553.96849215
2021-05-24,26.435920778099423,26.463140039286554,19.720804621296622,19.905610564784418,8511391319.893206,0.603038140512217,2.39711618376638,428009553.98273146
2021-05-23,19.879021305094483,24.38878132460658,14.990498475031895,23.2850848681943,9981600698.358253,0.6475934047539289,2.1027682649318007,428009553.836727
2021-05-22,23.316520498522976,26.235969216769984,22.258372567258665,25.583393686232753,10953372165.59671,0.6887701478252586,2.049941391113051,428009553.9135184
2021-05-21,25.596808342091776,32.00587406749898,21.79223584763633,31.586202281695027,13115802924.536892,0.7359421245531015,2.0427691372399215,426509553.8883531
2021-05-20,30.686924273813425,33.08018190276198,22.33588089108481,25.79551634071619,11378636103.426123,0.7197962623656531,1.9891300872750717,426509553.89880663
2021-05-19,26.312471562199573,43.50073465337673,20.712463515318507,42.597421298734595,18157934465.830524,0.8875529873320467,1.9403516231453282,426509553.9096684
2021-05-18,42.58107699185255,44.75207827497076,36.6973700550369,37.27160228279991,15884178127.127995,0.7841845819073535,1.43548658426555,426509553.8964509
2021-05-17,37.19396868658547,40.7386805400328,28.748782945464818,40.71647256782057,17383361261.51089,0.8017577104933482,1.3624172180361172,426509553.8776193
2021-05-16,40.69232020899516,44.65696756936845,37.89185287954947,41.51767016278766,17713946800.536564,0.8142862051168483,1.3298313366417418,426509553.9017071
2021-05-15,41.511013360615465,47.84678280174485,41.02794753781011,46.55647528726717,19878480140.035053,0.8526564491744826,1.3314338198790494,426509553.94412154
2021-05-14,46.612301818504136,47.96430716025943,42.9575389651019,43.09131848833088,18343010831.891556,0.8217451069336814,1.3801229372620318,425009553.91927207
2021-05-13,43.26711684923338,45.00458878121167,39.36206602949703,41.653161000000004,17526001688.439293,0.8064297272617007,1.3757653348584218,425009553.9556184
2021-05-12,41.551479910064415,49.897625578255514,40.84214719056115,48.85796872873497,20479320007.655457,0.8204602822835906,1.373793200952369,419009556.46777314
2021-05-11,48.868060239336906,48.982051687086035,44.58642455662607,46.39486515362832,19435978178.376358,0.8102267745577031,1.2678755043555203,419009556.3994496
2021-05-10,46.38269457922595,53.76591243969168,40.87997681776464,53.589244600349865,21923614240.886147,0.8910555526406596,1.2612286622679179,419009556.43570524
2021-05-09,52.31061632214614,52.453721731175115,45.96470156717852,48.73065271916592,20411837364.885777,0.8269937825735605,1.1940559755969278,419009556.4542625
2021-05-08,48.68399623833034,50.33438955752838,46.58226913202296,49.19590226365608,20623374719.625088,0.8640903937948082,1.1845665428919514,419009556.45131946
2021-05-07,49.179940885082324,52.03100162866048,45.71306630018575,47.173880274292195,19768336308.10694,0.8359834801771967,1.2500645685880825,419009556.40469
2021-05-06,47.182347681343764,49.98803611004975,45.40194162002337,49.48236406785824,20805346437.182045,0.873134314407279,1.26170436420998,419009556.43194044
2021-05-05,49.63099075746006,51.209213540202796,44.95819751262478,45.57675117823478,19093375670.599697,0.8794114298106787,1.248055870799787,419009556.4598623
2021-05-04,45.56144217987364,48.6150585893405,38.744629396646054,42.068127577903326,17645835842.109917,0.7664151564226405,1.2280742032170937,419009556.4589472
2021-05-03,42.08511401844886,42.7657299104644,39.21631322494035,39.49644207661405,16552024510.037724,0.7511774227363862,1.2650482771674152,419009556.4753242
2021-05-02,39.50059398683675,41.47526065973678,38.714281900135674,41.278980871647626,17220925172.971245,0.770967921753125,1.2732709315921273,419009556.48312205
2021-05-01,41.279820332952696,41.287215533760275,37.48389352322975,38.157967085078255,15988695603.879396,0.729088779917339,1.2617254530053357,419009556.4215003
2021-04-30,38.15812981299788,39.08929865611782,35.85559973289713,36.47637974984559,15278742043.674046,0.7383879021188472,1.2486862166011268,419009556.42235065
2021-04-29,36.476036049485074,37.47935491541554,35.034851942544954,36.277205724903844,15202684667.018526,0.7279227642860506,1.2444657854700678,419009556.4571725
2021-04-28,36.25947826545361,37.86719314736156,34.94706955808847,37.173790446571836,15435129779.216902,0.7418263052110965,1.2520126910801892,419009556.4565153
2021-04-27,36.828046441646336,37.71231439300619,34.47488873557188,35.131230238801244,14720663688.07118,0.7331466625403049,1.2504080685269587,419009556.46195984
2021-04-26,35.14304680402805,35.324358116694135,31.418589884875967,31.685865240548484,13289963741.950592,0.7302040953204979,1.2483898660500952,419009556.4027843
2021-04-25,31.719591690899968,33.47898756397173,29.86036385940244,31.318024367718643,13120780807.105015,0.720182433453651,1.2209793327101865,419009556.4779736
2021-04-24,31.283120180616866,35.35365446418525,31.05699482152521,35.28122746497342,14771136534.759132,0.7815849251209891,1.2226460973012399,419009556.4803395
2021-04-23,35.2382385965032,35.96173732227376,29.98907448153172,35.192009759151645,14719914868.951395,0.7729900074944963,1.182139751915811,419009556.3881627
2021-04-22,35.1526785801829,40.862425462591744,33.578988247735076,36.358725690515605,15203143207.202059,0.7674971805421618,1.1857454310353859,419009556.3920631
2021-04-21,36.25224619452924,39.51567602131929,35.88626070115144,39.023830338099586,16351604464.575787,0.7945582960876562,1.2074971958912915,419009556.42734134
2021-04-20,39.03704817034658,39.41015107463872,33.24904507322262,35.853245887926825,15006666250.512997,0.749474594859279,1.1780132023045125,419009556.4878313
2021-04-19,35.78794139998068,42.28160957958283,34.61843070659996,39.370759203538,16423580057.591215,0.8041763697448125,1.145866817669897,419009556.4805522
2021-04-18,39.161579607412804,40.37299827104246,29.717236999999997,39.99032001297825,16735489197.67657,0.7753282499363755,1.0973611276754538,419009556.41273355
2021-04-17,39.95910452228152,44.15622485190433,39.88370199204844,42.04519534862441,17605167706.890804,0.7941060833119431,1.1145671142987168,419009556.39131516
2021-04-16,42.02359020611881,43.30937985967683,38.59228960829966,42.74300475344607,17884120189.218327,0.796936780529248,1.145919626102648,419009556.4637959
2021-04-15,42.61166864443574,44.40242462798705,39.64803699488151,41.44,17322373922.518436,0.7866781980127172,1.1409592275572313,419009556.4699521
2021-04-14,41.340637118231385,41.999056921788444,34.90638148654643,35.50823035606274,14869587754.0767,0.6811723426119899,1.1551580654601894,419009556.4514625
2021-04-13,35.52479488741299,35.87308308188421,32.385450216203836,33.103193427938656,13881261303.313206,0.6732947944472096,1.0408888943453807,419009556.48852503
2021-04-12,33.105324087516586,34.10302774538221,31.847300983425722,33.85427645346974,14197718133.50884,0.6922972899601443,1.02591831629648,419009556.39093673
2021-04-11,33.85960929962379,34.440123220484494,31.72466846590219,31.92265727453598,13365722151.109348,0.6589258614290913,1.0436946978942983,419009556.38513744
2021-04-10,31.889649986264743,32.98700978673002,30.99298680745501,31.569702456810624,13230702498.144133,0.6737392322263728,1.0245258792607237,419009556.3935426
2021-04-09,31.574448111206205,33.291983561968024,31.223072696117267,32.80234671887003,13688380339.88031,0.6971772666976234,1.0403075029981153,417509556.38627464
2021-04-08,32.7870738153913,32.89817984526375,30.93837392601315,31.10144483553813,12994314001.598885,0.69505466144063,1.0327745703111917,417509556.3863894
2021-04-07,31.115096862055935,35.106443865075484,30.222248362994414,34.72890687119798,14506137978.38495,0.7372380398572308,1.0877619869599122,417509556.4002533
2021-04-06,34.731415624288886,34.91875408912761,31.302571453852295,32.359645130429996,13532682612.619001,0.6854481273652396,1.0202589203537011,417509556.4599683
2021-04-05,32.38378953814981,32.66549358385891,29.631625391124437,30.77554348062076,12837221092.178688,0.6669409863148464,0.9961430430803951,417509556.50041753
2021-04-04,30.755929958458534,31.498765206443096,28.71594180348044,29.194454271371747,12242288018.930563,0.659176155801682,0.9823598536698341,417509556.4652353
2021-04-03,29.29946178055372,33.18238689275683,29.147516821297422,32.48144703614481,13567176816.140577,0.7033057322828068,1.004513613397291,417509556.4302082
2021-04-02,32.48838704156719,32.997068781533685,29.53785653132028,30.289291658866784,12519917307.336079,0.663612595842567,0.9540222056652508,416009556.3881398
2021-04-01,30.066509760053858,31.118655881209182,29.320416898126624,29.40413476569408,12232275372.338982,0.6532729679563339,0.9225186250837197,416009556.40380704
2021-03-31,29.423836672158103,29.44303361930258,26.21491842253291,27.8622949191271,11580730297.634789,0.6245527956969141,1.0035389089949927,416009556.4106965
2021-03-30,27.845711290551453,28.624564669746306,27.459797327215725,28.03574211301364,11664987099.906282,0.6417133355387884,1.009636169237632,416009556.41025114
2021-03-29,28.028330459588066,28.631465583017604,26.38197992113649,26.655012224654783,11087591352.438416,0.6339226342195353,1.0180471548539147,416009556.47679406
2021-03-28,26.657590756546803,27.662100995791054,26.090898990635086,26.86791395227837,11186275444.461317,0.6396272373856686,1.0072143576686259,416009556.37189966
2021-03-27,26.884057668183456,27.51219888318236,26.000378620631245,27.4381907943756,11410515408.66448,0.6596144351441903,1.0927978782894103,416009556.39137566
2021-03-26,27.413681642654538,27.567,25.349725349446697,25.583362451425025,10584223758.794722,0.6585540871652591,1.1253226862145558,414509556.5099868
2021-03-25,25.539932247927972,26.6437675640002,24.382771503849458,24.851132366276975,10297720785.806976,0.633721384622869,1.2506481019297122,414509556.46026856
2021-03-24,24.857983629374747,27.887247439602163,23.64715509558356,26.814077109514415,11104354814.364662,0.6533631261251815,1.2690866009730166,414509556.4655209
2021-03-23,26.783074907463643,27.939847218985058,26.631318009005117,27.32303525825767,11301446997.911366,0.6665231258552629,1.2497906845546132,414509556.4749186
2021-03-22,27.25735042788382,29.57505708013194,27.193102027203196,29.260968308561065,12127878992.945997,0.679074648585283,1.2503106851170986,414509556.4250874
2021-03-21,29.225047154838933,30.11267944394371,28.5935906944711,29.62099192746327,12278300098.357323,0.6825087671748093,1.2567707692062633,414509556.4978011
2021-03-20,29.646352869365902,31.433533833066054,29.56738143986231,29.782445550666893,12340258276.91996,0.6859656241668928,1.256361560134344,414509556.49992514
2021-03-19,29.780099012126428,30.553625723551843,28.68885574960861,29.414293675577753,12141902280.237738,0.6855565001951484,1.2565753912236686,413009556.3988505
2021-03-18,29.40031072806899,31.347455479427463,29.001025132238112,31.075772470970012,12838714046.013653,0.7091705828837781,1.2575186966180447,413009556.4036005
2021-03-17,31.04912907112304,31.261614543206814,27.31211447273514,27.93472696962532,11535727543.007725,0.6584693060115911,1.246078069019052,413009556.43902934
2021-03-16,27.92326761198853,28.337,26.399535566005827,27.431371895565807,11367986632.199913,0.6648301440607862,1.1868221186034547,413009556.443998
2021-03-15,27.509774168439748,29.4133965171642,26.80969449543253,28.674150786850596,11842524309.66799,0.6618808747169397,1.2534496132320978,413009556.44591033
2021-03-14,28.55640373516319,30.19647484461192,28.490429747878625,29.775393685858795,12285560803.556797,0.665768495567865,1.292390982786133,413009556.5006329
2021-03-13,29.733971581542047,30.698065847613794,26.94245254454377,28.370310088433058,11726196021.485458,0.6779201748521577,1.2886432653544933,413009556.3756084
2021-03-12,28.37249837909187,30.41978212233741,27.525427332081367,30.09761745156358,12385724944.040508,0.7039932015052772,1.2850932595080398,411509556.447671
2021-03-11,30.132396782185776,30.492199242931676,28.559130971644276,30.03329209972062,12325567318.258305,0.7189615515036246,1.2959488473646097,411509556.4373789
2021-03-10,29.905172017298554,31.80586610196693,29.271219300913717,31.526305384055142,12972799184.656069,0.7564546133868844,1.2976404958405896,411509556.394224
2021-03-09,31.51251598789547,32.00835477197027,30.38003706020634,31.838024170604267,13105371816.278902,0.8024324929777471,1.2831151227843598,411509556.39845353
2021-03-08,31.84959977584472,31.86584816486353,28.290269155618603,28.604210817121004,11757860867.173468,0.7408393700483253,1.2968338178433036,411509556.43293667
2021-03-07,28.590758037550497,29.146588695381293,27.39622763749832,28.15336322258661,11587249874.37143,0.7617217985242181,1.2639638240065276,411509556.405667
