Date,Price_Close,Price_High,Price_Low,Price_Open,Circulating_Marketcap,Marketcap_Dominance,Volatility,Circulating_Supply
2017-12-02,0.2442438599585513,0.25059938012329447,0.24034924812518937,0.2479057574809401,4293302645.0218163,1.3644864563297872,0.9597028177901223,17327595809.764015
2017-12-01,0.24819793639518434,0.25277,0.22539201206324347,0.2360703260296833,4091992727.66073,1.4044029396440771,0.9669296322880649,17326881539.408257
2017-11-30,0.2359340990791664,0.24800468647497573,0.2190329437457545,0.23670083156866742,4077334753.548277,1.4281800797958728,0.960477000423211,17225765948.052498
2017-11-29,0.23664824974336063,0.28043118840693504,0.20802129793111795,0.2799546375798627,4820159967.585858,1.6040331650496287,0.9598327148187535,17208205604.97674
2017-11-28,0.2798559808661491,0.28249239396525205,0.24598361972526403,0.2474565650048353,4248826390.350347,1.4390183302098343,0.774301076544333,17183999833.020985
2017-11-27,0.2471703032107453,0.25186,0.23867346932850983,0.24640028190402694,4227719909.738443,1.4757268330508955,0.6542033614658713,17180867885.665226
2017-11-26,0.24535805320616008,0.2503387259120311,0.24091007176764634,0.24981380085239707,4307021769.142129,1.5956395878444416,0.6558994341327936,17176213213.309467
2017-11-25,0.2494749368284616,0.2546341518577362,0.23872,0.24033853185959822,4122224233.0253916,1.5981266780765255,0.6481479866568128,17174874192.95371
2017-11-24,0.2406454097301421,0.24448339428922067,0.2304320399043699,0.23994128394578434,4120191913.8373246,1.6665752936570553,0.6385647509343683,17173210151.95371
2017-11-23,0.23983663246073716,0.25046159987620364,0.23617119240435458,0.23887666203239716,4101826619.0355196,1.6826131535259206,0.6681471875430647,17171318759.95371
2017-11-22,0.23878262320189614,0.2420481545198505,0.2308777280407172,0.23161935033818262,3975837824.7829647,1.692073708997113,0.693231859399426,17170005528.97371
2017-11-21,0.2314815419330786,0.2443793613866476,0.2265754214320305,0.2406141416139594,4120032716.500445,1.7162241778469949,0.7069204052383812,17145502099.97371
2017-11-20,0.24070366719707262,0.24657179865100412,0.22998,0.23157654273706468,3975518589.9846487,1.697994474509617,0.6918057711015113,17144190347.97371
2017-11-19,0.2318666962829892,0.23742660606231533,0.22346768954593,0.22713222847070427,3892667769.997753,1.7385780520567822,0.693753557626831,17141619693.97371
2017-11-18,0.22722445547163983,0.22995032045643754,0.2186805334354954,0.22376401217951555,3831816786.1696024,1.757359259102134,0.6935145260889382,17141066676.97371
2017-11-17,0.2235718791623876,0.24313854300545978,0.21670591292913802,0.22659345107239132,3883957078.15839,1.771564100301722,0.7149176578398608,17140004361.95908
2017-11-16,0.22630359492189944,0.2901421664101984,0.205181357377962,0.20906764712664405,3583609155.478421,1.6749398247969034,0.809582920418371,17134885138.94445
2017-11-15,0.2091481865544032,0.21157517947788443,0.20356331290740315,0.20546598262455892,3514875665.5839524,1.7327354687426004,0.7571244597865092,17101845119.92982
2017-11-14,0.20535217905514655,0.21038224065689126,0.2,0.201230978290516,3440231366.4278326,1.7254964159666282,0.768625882277969,17099074147.82519
2017-11-13,0.20114514185303406,0.20170040945358253,0.18853462758367914,0.19056505373154636,3261999336.6116905,1.7508160614291883,0.7644960934523692,17098124588.81056
2017-11-12,0.19152721910424045,0.20927132738258855,0.17505456849206918,0.20885739435076398,3572535148.7706265,1.8286578140001353,0.768549998427722,17096998881.79593
2017-11-11,0.20852431591441123,0.21502706156879078,0.20149419945401506,0.2034566854936075,3481304376.6469045,1.8235756576792574,0.751102215808682,17095187362.7813
2017-11-10,0.2034998794538309,0.22,0.19944186015506896,0.2164520280277839,3699636926.8083906,1.8426333993348778,0.7476898055487522,17094475216.563793
2017-11-09,0.2164340355809139,0.2223514708550631,0.2124874120934245,0.21742535948079703,3716485258.2837024,1.835947493907689,0.7355463572394408,17085372546.031046
2017-11-08,0.2179119809907233,0.23547276358320385,0.20275051993010823,0.20601358016094964,3517501552.808492,1.8291052866872166,0.8152174993130452,17069335159.81354
2017-11-07,0.20600604631249708,0.20686466645850535,0.19911,0.20209833346373599,3453832581.735773,1.8284575418141154,0.9922341563641827,17068916353.596031
2017-11-06,0.20216968097491725,0.20654595577154394,0.1973035658944263,0.1996706615817907,3397980371.0346584,1.738517415983899,0.9943781622692931,17051168833.098524
2017-11-05,0.19931234957167743,0.20406288210323953,0.19761762369267716,0.20132738698592997,3434854156.439996,1.7544104060653056,0.9929746738534538,17044903597.881018
2017-11-04,0.20132985811943982,0.20661420614946663,0.19995266960027552,0.20532853255632438,3502891908.00721,1.8173898774888348,1.070974171296245,17044065511.663511
2017-11-03,0.20574089917068172,0.23468896282159196,0.19473080261394576,0.20043556680946198,3417880817.8954077,1.8791873676084025,1.0818940222332638,17043409261.374027
2017-11-02,0.2004786375232235,0.20754999282130102,0.17448488440956755,0.19081577592481364,3251921123.8454256,1.7915602432848485,1.078548668820134,17033098870.084545
2017-11-01,0.19098066068299763,0.2014,0.18921319340195702,0.1975104863161986,3364870802.7897716,1.9428522468978586,1.0681096587607672,17031236060.795061
2017-10-31,0.19772822741770182,0.205271325314107,0.19611106834223602,0.2022316286635224,3443843727.3770013,1.989735250569869,1.0718758417152099,17030885362.505579
2017-10-30,0.20212390229241603,0.2051957588732242,0.19941495057428243,0.20042755840233642,3424590067.665866,1.9812394922627052,1.069431574342516,17030451785.216097
2017-10-29,0.20152743354050168,0.20798199356604166,0.19274415107045267,0.19804504947774612,3382862627.6786833,2.074880970523184,1.0737449619073498,17029902315.196602
2017-10-28,0.19816874954485328,0.20292,0.19701,0.20038627355903865,3414558244.064495,2.0872367486831895,1.0807021468072493,17029587993.907118
2017-10-27,0.2005545060857446,0.20349,0.19818051634634193,0.20142095111665823,3438391574.022384,2.1389030740340016,1.1422679210506161,17029156626.33264
2017-10-26,0.20171639928245885,0.20726499264331,0.19945293816185497,0.20185876216942406,3431056315.6869025,2.174469671041051,1.1435711781194433,16994980068.758162
2017-10-25,0.20188401377799703,0.20559959377354478,0.19562,0.20407573461118594,3467782039.833787,2.2011850698209248,1.1532686315375393,16990075519.183683
2017-10-24,0.20428389768623878,0.2171303540949611,0.1817190802483621,0.19135008954194632,3259388115.614847,2.02258486471476,1.1547493995372549,16984480343.609205
2017-10-23,0.1914794757759062,0.2019,0.18454606684321917,0.2014232276566934,3414727553.0365915,2.078492598950433,1.141964297870045,16964365614.034727
2017-10-22,0.20134780646303557,0.2114772372615511,0.19343552165966826,0.2101541764538496,3551261701.437512,2.1997359550323075,1.1276872196772283,16903745187.46025
2017-10-21,0.20995479727424615,0.21074497520910113,0.1925660165088308,0.20744963798814195,3502958675.1942325,2.16881541265585,1.1365176234899432,16883445485.885773
2017-10-20,0.20755663566680305,0.2234872129538606,0.204144947552317,0.2141112819359028,3615239242.919792,2.2277458664107956,1.1391663938902157,16883188808.391464
2017-10-19,0.21400240607762222,0.23327137659980282,0.2060163122091403,0.21675262965066264,3660172443.2591777,2.2769402660632534,1.1486987597459792,16875943298.902308
2017-10-18,0.21696164103225737,0.23460880031967615,0.20102300013000382,0.22864291004817588,3854149089.791101,2.377062753902819,1.1672532156339337,16852806215.413153
2017-10-17,0.22868759425968715,0.2657533066509793,0.21581888462275337,0.2578681782682361,4343892309.541375,2.603638320634818,1.1498097252232893,16847969832.597996
2017-10-16,0.2578009890942277,0.3010471850402407,0.2511544823270214,0.26492996914140576,4455162829.390165,2.687833436122327,1.0719944120465164,16803682317.065176
2017-10-15,0.26491286225155425,0.26980835861673336,0.2479280672676359,0.2549021868165993,4283335482.9925947,2.5511277963868304,1.087357075037435,16792240065.58602
2017-10-14,0.2545780936328625,0.26908042882237204,0.2528190169403982,0.259645970743229,4360241103.778354,2.7199285924873577,1.1925649509249767,16790647193.142805
2017-10-13,0.2599608188720146,0.26601199146413546,0.23091075597708566,0.24544903044495353,4121525332.2624397,2.6237180665206035,1.2110117548990635,16789024803.479408
2017-10-12,0.2453616491409281,0.26565742916239987,0.24456486406686867,0.2627745885993334,4413221036.397255,3.0033586416307156,1.2024347700343028,16786105521.399012
2017-10-11,0.263111423603434,0.26589,0.25507895673494396,0.2586977333963698,4342317928.886407,3.0021081434362777,1.1777169324646104,16783983131.735615
2017-10-10,0.2579644326268561,0.2670988678983736,0.2399867466156606,0.2497361525818438,4195321795.014562,2.905693658171851,1.1787386629654102,16779560742.072218
2017-10-09,0.24953737069912219,0.28039213091421494,0.230802237099623,0.2797572903088742,4695397724.496996,3.2504293380756244,1.17606322828721,16777438352.408821
2017-10-08,0.28008888621428435,0.28191432011769557,0.23807,0.2393411756682602,4010381847.144112,2.806112234293415,1.1352730698385174,16771914524.575413
2017-10-07,0.23983981009110075,0.24159917131023778,0.2323612420720698,0.23360934884162585,3920438855.4139633,2.773957644094164,0.9856834614349754,16769392134.912016
2017-10-06,0.2339409028618032,0.2448506359636341,0.23241298813977346,0.2374845645370851,3983136535.2615824,2.859545095180566,1.005413306235052,16768497257.212309
2017-10-05,0.23765414139232352,0.2446887854651901,0.2127466186893601,0.21309499219880706,3571753862.6458344,2.6203938198194834,1.0130826607339618,16755099120.1856
2017-10-04,0.21323477677717093,0.21705229380109461,0.20095779558281499,0.2028026014197154,3386894893.068418,2.4236540760764527,0.998156913076349,16692476971.064894
2017-10-03,0.202933204795263,0.2062882968044973,0.19780550320436197,0.20265075942583696,3379519054.072147,2.448067983257305,0.9849021172210759,16667769409.885384
2017-10-02,0.20248855700103133,0.2095545595718531,0.19930186552292659,0.20800604796986774,3463903724.5496683,2.4029127112918602,1.0448205692165276,16667061976.095676
2017-10-01,0.2079750061295504,0.20837308184621153,0.19583,0.19953758993738918,3322679006.093428,2.321326673161243,1.0443534093569542,16663775303.49597
2017-09-30,0.19954626378915435,0.2056,0.1951,0.1965855373690684,3273968695.2450137,2.378386551480861,1.115524575958191,16663380425.796263
2017-09-29,0.19662583391346894,0.20283608566332761,0.18800196598974334,0.20198731530204123,3360747140.074442,2.3952540097838715,1.1317001795326194,16663171708.481173
2017-09-28,0.2021466958174293,0.21009272916381264,0.19710956930981302,0.20963765441602836,3490832445.1969237,2.464645159334521,1.131615525288821,16647631160.186085
2017-09-27,0.20968391179924475,0.21447592653294664,0.187430870735445,0.1889431834762045,3143638300.5816336,2.4553837368700226,1.1931408323222605,16636196471.186085
2017-09-26,0.1886050178757719,0.19396712528363755,0.1797709311904755,0.1845594164243029,3069291102.8680444,2.374217981379016,1.1419840439212399,16634607077.246084
2017-09-25,0.18433793231762832,0.18686,0.17429469387584295,0.17629529524242207,2923119542.6513305,2.3420423429493105,1.1438298327624683,16629057077.246084
2017-09-24,0.17554774823889502,0.1803869846074313,0.17289679199316638,0.17895282721552724,2977157511.5984445,2.351281124069433,1.1295005636090083,16628591633.246084
2017-09-23,0.17886415855778015,0.18071,0.16988291534032984,0.17239686718827638,2868010689.71048,2.388912198540731,1.1970943319466072,16628591633.246084
2017-09-22,0.1722308953265949,0.17728,0.16683320717137085,0.17128708136656715,2848336424.3433056,2.445514575011435,1.1894730556452906,16628591633.246084
2017-09-21,0.17109477753182345,0.1839,0.17001,0.18139317642054417,3017691281.0352736,2.377730518840957,1.4411266012890716,16627966789.296083
2017-09-20,0.1811847805092593,0.18919,0.18035236975425661,0.18464263496755334,3067579614.3071246,2.391305008808593,1.659164955832563,16626466724.296083
2017-09-19,0.18481450886207507,0.19510141371631445,0.18279570746694315,0.19468516500275862,3232887867.9811788,2.375274437864117,1.6593934044776368,16624216724.296083
2017-09-18,0.19436052677831048,0.19519967653954504,0.18123253422052166,0.18200367185583477,3014919593.593895,2.4859062893319184,1.6513931817857617,16603712586.296083
2017-09-17,0.18186586108337977,0.1857,0.1715415269597507,0.18224641736943323,3021610848.9591503,2.529350990198054,1.6394852905463957,16582820029.296083
2017-09-16,0.18265185559364266,0.19347,0.17498,0.18483980383579354,3063443117.264244,2.513231527438115,1.641604937759895,16582813229.296083
2017-09-15,0.18509404371308383,0.1922,0.14732859389124958,0.1710944624898845,2834916301.853818,2.66594487930859,1.6402168508534658,16581790929.296083
2017-09-14,0.17153528954550984,0.20269,0.1664193986276366,0.19724571978492395,3274382385.444908,2.51700911356604,1.6383974598696127,16578744573.506084
2017-09-13,0.1973516350031339,0.2099996187102423,0.1903972733188289,0.2098425705984815,3481340924.96652,2.532945226373432,1.5681561241619417,16578692573.506084
2017-09-12,0.20944001342529892,0.22428,0.20531,0.2142532788339162,3551762541.166159,2.5226166732664654,1.5587261047009766,16579675673.506084
2017-09-11,0.21403921393469616,0.2222,0.19628109511307854,0.21763974044155956,3601946649.6661263,2.5340745932233584,1.5618426328137924,16575601341.581724
2017-09-10,0.21760722874743227,0.22664,0.19877,0.21259380855787036,3519444655.9024353,2.4612934798680786,1.5630336682381272,16555589241.581724
2017-09-09,0.21251185130915237,0.2169,0.20652,0.21278473653133484,3526237248.006041,2.4470530582022785,1.5686895717263654,16555288508.251724
2017-09-08,0.21326825116914694,0.23065,0.20392134387277638,0.22770893789750976,3774854473.3743143,2.416531303352948,1.5815555365704095,16555273608.251724
2017-09-07,0.22758148875494547,0.23469,0.22039,0.23168635109885266,3834579751.7684197,2.4678032441503137,1.5856648775488742,16554836759.251724
2017-09-06,0.23204479200762848,0.237,0.21644559987092188,0.21746639803325496,3607724629.9329743,2.4374368881391075,1.5850537425413758,16553557057.961723
2017-09-05,0.2167812208020173,0.224296,0.19318,0.20714004838287123,3439845453.671151,2.420326552311137,1.5995617547109144,16551294739.577328
2017-09-04,0.20789245409423734,0.233705,0.192,0.23043887421705753,3824689108.006217,0.03653629174223634,1.6211012005009107,16542050331.19293
2017-09-03,0.2307182013717682,0.239987,0.21798,0.22736359633107744,3756966598.8530436,0.01939427948139855,1.577649222647752,16541656322.808533
2017-09-02,0.2275286872271947,0.2548016323347613,0.21984618495218913,0.2538847291915834,4199857545.322565,0.02145605081041932,1.5775995406851695,16541222869.984137
2017-09-01,0.25384326745699315,0.26250682090891175,0.24523929676948572,0.2598637440490468,4295932806.5799885,0.03914422472182745,1.5325676639837844,16540989260.134237
2017-08-31,0.25992949977312085,0.2655191039906404,0.22708926993176273,0.2321055324320831,3831696494.083433,0.03513657426080982,1.5452065145542595,16515736358.53434
2017-08-30,0.23220781479191743,0.23299198702407303,0.21657754507472804,0.22029161228184463,3629949721.5351043,0.034066551885184745,1.5005708118085774,16512152638.684443
2017-08-29,0.22005871955539746,0.22674745045311231,0.21230123670026224,0.2253800095041423,3723587105.758465,0.030955513384075043,1.5020137172851664,16510128473.799044
2017-08-28,0.22526505821482384,0.2434397197946141,0.19432908886811062,0.201801,3322898039.518733,0.028398450921360924,1.4999706295077286,16489348563.949146
2017-08-27,0.20148766854800162,0.21023727474806445,0.19265293205044126,0.2101557943204878,3463272860.93515,0.014737199845653097,1.469960051131842,16489089454.099249
2017-08-26,0.20961598462851244,0.23148822510240386,0.2066592382703493,0.21687492702862982,3575420101.913367,0.015235529048260123,1.4613408239185444,16487357344.24935
2017-08-25,0.2171240037783765,0.23146825269272078,0.20277867903737268,0.21643987804539513,3566939042.0392933,0.012912856284178115,1.4552577065745687,16487164163.992538
2017-08-24,0.21623828927057062,0.287812426618974,0.2113481276224895,0.24599753696849258,4054887990.3832083,0.017718716108418613,1.4938359181029515,16474730387.735725
2017-08-23,0.24567345792167072,0.2991106249502555,0.2156080229175284,0.2421816569333397,3974733568.5790143,2.8653286581175306,1.4259541475041462,16413720107.478914
2017-08-22,0.2429681992633007,0.26139805614872064,0.1701,0.19682744420154752,3225664168.2099347,2.3757155003720745,1.425834775983683,16371012160.522102
2017-08-21,0.19735765277646888,0.21827114118443508,0.15160807204947047,0.15808625581548705,2586154359.669287,1.8900213303821694,1.2041827150313424,16369639080.26529
2017-08-20,0.15796570905892662,0.16173649425450998,0.14858,0.1523648118060401,2491812730.3362236,1.8184662484156895,0.8060072362794715,16369466000.008478
2017-08-19,0.1522930502642451,0.162247,0.14763,0.15686889329476905,2565309320.212058,1.9149911795728491,1.0151903309333734,16369292919.751665
2017-08-18,0.15707235646479006,0.17069417972702908,0.151001,0.15753830499898966,2581468099.1487894,1.8841494415174311,1.0532180908059303,16369161204.081745
2017-08-17,0.15746568944089515,0.16137146202920616,0.15361734995315857,0.16024243771886668,2621618103.272467,1.9477329404923664,1.060293912529347,16348191931.801825
2017-08-16,0.16023847999970475,0.16159186300739573,0.14901270270169698,0.15806086399075264,2582774161.3502474,2.012019658475286,1.2348617004994995,16346732462.161903
2017-08-15,0.15797718834367863,0.169369,0.15279455452079135,0.1684974128806857,2760346980.4630866,2.0773393621956693,1.3388902239989688,16345600746.491982
2017-08-14,0.16821259381250736,0.18152908015548702,0.16425129497154262,0.16526567634793063,2701747775.194097,2.1101424809085625,1.3382226259739534,16345188491.59206
2017-08-13,0.16538822210902643,0.17325013744953496,0.1583552236963813,0.1718882126178988,2802342480.748355,2.221597699410569,1.3416059350718732,16323042775.922129
2017-08-12,0.1718538450048969,0.183675,0.16947513411680112,0.17802839955217492,2901046468.633027,2.362693610560935,1.339104151954928,16322911060.252207
2017-08-11,0.1778228726705429,0.18640928499819004,0.17534830663960688,0.18128186320210596,2963106345.146768,2.546865094740077,1.39945488708823,16322784592.194723
2017-08-10,0.18070315297037437,0.186721,0.1787815361589658,0.1842487615002822,3052337068.2786703,2.65840290953542,1.4098412823402735,16322658119.137274
2017-08-09,0.1842493062507318,0.19521138175096214,0.18053612545356335,0.19453846438782643,3171503120.3129044,2.886810139690746,1.5399966033300796,16322531649.333323
2017-08-08,0.19404797980385702,0.1998510227433879,0.1758065837040207,0.1782200512998436,2909204289.1313825,2.904095548148101,1.5314667743928003,16321276783.805872
2017-08-07,0.17795435082447386,0.1830807406594971,0.175461,0.1796015204,2945993269.6749096,3.042430170853484,1.4944337512956134,16321150310.74842
2017-08-06,,,,,2840167540.8603215,2.9834450780260235,1.5166663944804315,16301023083.80097
2017-08-05,,,,,2840145505.146936,3.3397254760062527,1.4914405720558885,16300896610.743519
2017-08-04,0.17205690926393893,0.1778736758091626,0.17010705570180054,0.17429227258721758,2840093178.718495,3.3790714066606693,1.4693406902015098,16300596285.391003
2017-08-03,0.17413725672391284,0.17679712038640297,0.16821266935405088,0.1711563154471614,2784776216.519329,3.4168876585603503,1.470521056091611,16291494786.668488
2017-08-02,0.1715789613329588,0.18048909504890567,0.1679637089955679,0.1782043441748184,2904050301.9525075,3.5149538856488536,1.4673844934295925,16291194462.315971
2017-08-01,0.17764263111469972,0.18624100173904617,0.15566161081758362,0.16477648311866494,2676281640.6957726,3.2969793456043552,1.4861712746020166,16290894136.963455
2017-07-31,0.1648792321037033,0.1694937084018452,0.15832264096900014,0.16172110394986097,2638843332.4705997,3.361105638109279,1.4575699397754744,16290593811.610939
2017-07-30,0.16299549714047118,0.17100423361852862,0.16013954595674515,0.16929117360195117,2757438440.977505,3.472859607132482,1.458506867358499,16290286557.168423
2017-07-29,0.16929297666556142,0.17033521626588422,0.15376703637552463,0.1625225476517742,2652083992.8207827,3.357712397715573,1.4625047922547754,16289986231.815907
2017-07-28,0.1619786272820703,0.17415275233162533,0.156134123589327,0.17272282402413577,2814533794.449462,3.5720303337356576,1.4542192288210474,16289748442.552507
2017-07-27,0.1723873332009302,0.17622322208882096,0.1690706381102021,0.17302054858156313,2819230620.0060587,3.6910060476646,1.4667818201531937,16289339534.66911
2017-07-26,0.17278200221277706,0.17862223608104943,0.1644766411347094,0.1743612458405847,2840175821.7135553,3.6898624545788525,1.4700846498373326,16288514178.02571
2017-07-25,0.1742912644431167,0.19277335113630012,0.16670939921731054,0.19161123358593501,3118517841.3750105,3.7009544994792907,1.4810022908784384,16288276388.762312
2017-07-24,0.19181457966492682,0.19914094372696295,0.18955244437446944,0.1958981175926396,3186878903.958967,3.7837022363824544,1.4639722861599214,16288038599.498913
2017-07-23,0.19792501448579108,0.20578308382392688,0.1867318389649793,0.19697494925132525,3216966579.6610994,3.7227489888144847,1.4756736636994898,16277800810.235514
2017-07-22,0.19725683636649483,0.20127096995592675,0.18142626446673016,0.18297633308768307,2977427482.875817,3.698755362537092,1.4789943709808457,16267563020.972115
2017-07-21,0.18326834810937828,0.1935298133730749,0.1807973637472294,0.18970878576925498,3085561949.0629277,3.64199985303012,1.4923953267023777,16267434313.662674
2017-07-20,0.19148119035364852,0.20009902029601806,0.16210566532200446,0.16210566532200446,2634753244.834505,3.802185675521991,1.5322445889938245,16266705606.353233
2017-07-19,0.16248630814200782,0.18456861567224794,0.15805880300697778,0.17789419781862215,2897862080.9682336,3.9084359646158022,1.415650301689546,16266576899.043795
2017-07-18,0.1778321898681265,0.18802218371078228,0.16056852349490375,0.17227704612413836,2811209984.895275,4.093984882568808,1.3974907328720416,16266448285.187975
2017-07-17,0.17317796502615718,0.17354969987354457,0.14467242183859444,0.14686804929539768,2389729171.220471,4.08857300607893,1.4010070438972173,16266319577.868364
2017-07-16,0.14663420160141044,0.1741530091200179,0.12789933372008822,0.17137852830031572,2786136070.6438603,4.552214839682815,1.2450572617788729,16265972327.628923
2017-07-15,0.1715171718832323,0.18457260286228316,0.17025752287061416,0.18318580827595982,2978557280.0489554,4.303451403477408,1.1688607213463822,16265843620.319485
2017-07-14,0.18320834593975305,0.19150604271367905,0.1730844903556921,0.19042122642305387,3099035652.1875625,4.249285931575907,1.1547227567324476,16265663319.364643
2017-07-13,0.19093402300452134,0.21751153629572142,0.17974377761963595,0.1959222203396278,3186707964.555141,4.175141603825273,1.1767155707189523,16264936200.209805
2017-07-12,0.19636962712473355,0.19673094525066998,0.1647784321565277,0.17609043323312748,2861423292.5866337,4.121130018381609,1.2082255739073176,16264755899.254965
2017-07-11,0.17607757970236612,0.19742669601588447,0.15075449300920316,0.1855689437116512,3020035946.574998,4.187891708001694,1.142725927351515,16264575598.300123
2017-07-10,0.18498953233170023,0.22675302725182261,0.171506415239085,0.22624039102508792,3676713014.5919456,4.557532064468166,1.1564032420240502,16266339897.345284
2017-07-09,0.22594268210842983,0.2477322640592791,0.2253977621582864,0.2299791100484026,3741910504.302684,4.491301887381808,0.9969440174684023,16266268497.345284
2017-07-08,0.230025932892189,0.2330920851966627,0.20360461975859978,0.23020311845032232,3742490437.4490714,4.616099075456539,1.005851588165432,16266240897.345284
2017-07-07,0.22973101910157367,0.25238423186502473,0.22716207760163534,0.25007851708427764,4066628574.34075,4.643707769582912,1.0082525248464718,16266189897.345284
2017-07-06,0.25016235807197157,0.253478639534989,0.24708107382186084,0.2509895400020028,4071385866.1846557,4.639532635072703,0.9741029593389172,16265099522.555285
2017-07-05,0.250921281341164,0.25752744405191386,0.2445136320524745,0.247566198119327,4012629770.538948,4.568057705664893,0.9747197323171495,16255085922.555285
2017-07-04,0.24722608479384206,0.258259351058771,0.24596139790608973,0.2526357762120575,4111152751.6927752,4.7178590102757285,0.9746382415284114,16250117662.925283
2017-07-03,0.25283665455893506,0.2564954501089586,0.24576573194598264,0.2536236780660071,4118356522.2760553,4.761404785001056,0.9845363159457473,16250091062.925283
2017-07-02,0.25353531738998625,0.2585365146774317,0.2338378732213141,0.2358430984950707,3830582627.9273777,4.706907135725311,1.0397690206081998,16249980462.925283
2017-07-01,0.23606014344539128,0.25089184871961057,0.23211358473612798,0.24639599583986388,3999064673.6065264,4.699886189882438,1.570080117403514,16249351953.83256
2017-06-30,0.24685918165994433,0.2593815892112907,0.24395993197589044,0.2546113122686461,4127984198.223824,4.697866863143836,1.7734773049480188,16248897664.025642
2017-06-29,0.25419545056117965,0.2686218398422785,0.25146915023776506,0.26687410625595065,4342266319.294604,4.728594149824429,1.825345218271579,16248375543.588724
2017-06-28,0.2663307544039927,0.2694167435852188,0.2478463542363641,0.2631754339457547,4272694181.340954,4.823593684228081,1.8136753483346786,16247738153.781809
2017-06-27,0.2624806150800911,0.2639158325566746,0.22374486722789877,0.2465373817201133,3995958567.180677,4.870941979664513,1.821233420122516,16247232963.974892
2017-06-26,0.24635666960304997,0.2661422617971999,0.2197740654642982,0.2562085759628963,4165990680.7546096,4.79458600317964,1.9828344593042337,16246581974.017975
2017-06-25,0.256699289383897,0.2796139884558457,0.24803745257711343,0.2749889601618355,4454986788.836184,4.885317754449411,1.9784142623868013,16245376384.211058
2017-06-24,0.2752920170070497,0.302151947012942,0.2649497277355525,0.29143986346590856,4731831109.009546,4.865720054268992,2.0432819756220155,16244866794.404127
2017-06-23,0.2913636516515983,0.2942889665810593,0.275799857366372,0.2783096208906045,4522576247.362185,4.7001139851309555,2.065727683904369,16244438194.404127
2017-06-22,0.2779297271041525,0.28065282422835913,0.26066471457809953,0.2714526840768008,4414101190.320117,4.642573907893159,2.083884948916665,16244093194.404127
2017-06-21,0.2712816632538546,0.3117346409806562,0.257762999345822,0.3051005057033163,4986339868.606899,4.95952088451748,2.098962277401568,16224410794.404127
2017-06-20,0.3065430254061113,0.32414640839319914,0.2763214478435647,0.28166982545860764,4573736812.259628,4.655041271173621,2.068881450373624,16223889994.404127
2017-06-19,0.2817095005816073,0.283004007572818,0.25813668479846574,0.265142617595068,4310139072.903134,4.529531871226011,2.057906343427239,16216916679.853067
2017-06-18,0.26523495443845757,0.2778467485176817,0.24562694291059112,0.2590284588713471,4194383567.4956565,4.236163778538875,2.072237460202849,16216729390.302008
2017-06-17,0.259072162184088,0.2648999343848927,0.23897120677978767,0.24945705887617353,4041787324.199831,4.3440913161843,2.083869688883002,16216542100.750948
2017-06-16,0.2495361217641832,0.25781489080486125,0.2309426353728461,0.24388525257630433,3950460290.5339274,4.379877863277329,2.079814403177124,16206272106.334093
2017-06-15,0.244400823488654,0.2657115491253121,0.217630125495444,0.2601066007788618,4213669445.3838243,4.626676610377258,2.2663139037430198,16205815105.847239
2017-06-14,0.25962732053432996,0.2962234718392853,0.24750655346140626,0.26294773704521424,4257401168.5652003,4.194974255626412,2.364923351357327,16205735933.927238
2017-06-13,0.2623853643717775,0.2779897428372813,0.24082567793695525,0.2470856149901089,3993429947.389836,4.018268171713192,2.3662076887732133,16205507584.615122
2017-06-12,0.24682242701443458,0.2828463711299897,0.22956417005159693,0.2710910690520144,4393547317.662369,4.301982044534668,2.3584044139328952,16204334517.448267
2017-06-11,0.2712736812139114,0.27470967153450276,0.25430326605289943,0.25866322009260817,4205863275.9714656,4.260785868474945,2.3447159337369854,16204064523.031412
2017-06-10,0.25888910066199916,0.2856813123591321,0.25331383262478885,0.2802593831940558,4547643573.506187,4.8790709079410295,2.3451953415858946,16203794528.614546
2017-06-09,0.27981575980704715,0.29718348683368856,0.2786502599792296,0.2852943005918096,4612228898.8751545,5.083419122256747,2.4162875664651655,16203305789.328438
2017-06-08,0.2847479938869335,0.2986460507804652,0.2677962808702,0.2753798917120553,4447432558.743521,5.112504219486942,2.50196798909738,16173160270.04233
2017-06-07,0.276165775192777,0.2990142259984824,0.27398430925464823,0.2841524807027328,4581678499.813142,4.9807391045212395,2.750646663777211,16172976250.04233
2017-06-06,0.2834595489108708,0.2936117681866344,0.2735153501360279,0.28100953479814966,4554217951.778951,5.238699247772644,2.9875111914731844,16241751866.343655
2017-06-05,0.2898596810500043,0.2977936771270268,0.2846023005469439,0.2919625075978052,4745395415.534861,5.736115743749836,3.0022852712545856,16240247427.057535
2017-06-04,0.29083749638188844,0.3007513307434965,0.2686292668329244,0.2952682935607842,4794343626.562714,5.92661453327889,3.012350211135661,16237333460.356236
2017-06-03,0.2934773537367489,0.30568373644376856,0.27326374168743917,0.29154263851431034,4736695731.1856365,5.972542564824631,3.10248893281196,16236974926.070118
2017-06-02,0.29813737280654934,0.3383998305869556,0.28667687351492965,0.3331073308093106,5407085019.949588,7.008628113823057,3.0920169401223503,16236605269.553898
2017-06-01,0.3333612582738057,0.3402612857869517,0.24477726244300507,0.24771299399777175,4028035917.742993,5.449594671234451,3.043688206217899,16234435613.037687
